hanging_exp_scissor_4,Hook_bar,1,0.0,0,0,0.0,34
hanging_exp_scissor_4,Hook_bar,1,0.0,0,0,0.0,33
hanging_exp_scissor_4,Hook_bar,1,0.0,0,0,0.0,35
hanging_exp_scissor_4,Hook_bar,1,0.0,0,0,0.0,35
hanging_exp_scissor_4,Hook_bar,1,0.0,0,0,0.0,33
hanging_exp_scissor_4,Hook_bar,1,0.0,0,0,0.0,34
hanging_exp_scissor_4,Hook_bar,0,0.0,0,0,0.0,34
hanging_exp_scissor_4,Hook_bar,1,0.0,0,0,0.0,33
hanging_exp_scissor_4,Hook_bar,1,0.0,0,0,0.0,37
hanging_exp_scissor_4,Hook_bar,1,0.0,0,0,0.0,37
