hanging_exp_wrench_1,Hook_60,1,1.405625820159912,54,1104,564,6
hanging_exp_wrench_1,Hook_60,1,1.5021731853485107,75,973,549,7
hanging_exp_wrench_1,Hook_60,1,0.14831018447875977,6,949,640,4
hanging_exp_wrench_1,Hook_60,1,0.5330116748809814,21,1024,653,7
hanging_exp_wrench_1,Hook_60,1,0.26777219772338867,16,509,287,3
hanging_exp_wrench_1,Hook_60,1,2.9693264961242676,112,1100,431,6
hanging_exp_wrench_1,Hook_60,1,1.158696174621582,59,1396,877,4
hanging_exp_wrench_1,Hook_60,1,0.43920207023620605,20,786,324,4
hanging_exp_wrench_1,Hook_60,1,0.10666608810424805,4,531,125,5
hanging_exp_wrench_1,Hook_60,1,0.16889739036560059,12,865,744,5
