hanging_exp_bag_5_hce,Hook_60,0,2.2816710472106934,4,455,387,12
hanging_exp_bag_5_hce,Hook_60,0,10.849686861038208,11,1772,859,61
hanging_exp_bag_5_hce,Hook_60,0,2.4664292335510254,0,517,515,9
hanging_exp_bag_5_hce,Hook_60,0,1.345472812652588,0,225,202,25
hanging_exp_bag_5_hce,Hook_60,0,5.879913330078125,2,852,451,10
hanging_exp_bag_5_hce,Hook_60,0,1.384880542755127,0,226,224,12
hanging_exp_bag_5_hce,Hook_60,0,1.6145992279052734,0,333,331,9
hanging_exp_bag_5_hce,Hook_60,0,1.5900163650512695,0,250,248,7
hanging_exp_bag_5_hce,Hook_60,0,2.2473723888397217,0,317,315,11
hanging_exp_bag_5_hce,Hook_60,0,2.9974565505981445,1,447,254,9
hanging_exp_bag_5_hce,Hook_60,0,3.2763328552246094,3,527,78,10
hanging_exp_bag_5_hce,Hook_60,0,3.5976579189300537,2,638,562,16
hanging_exp_bag_5_hce,Hook_60,0,2.1011409759521484,3,353,287,7
hanging_exp_bag_5_hce,Hook_60,0,1.5757241249084473,1,238,195,16
hanging_exp_bag_5_hce,Hook_60,0,2.0266599655151367,1,389,327,16
hanging_exp_bag_5_hce,Hook_60,0,0.600722074508667,0,109,107,34
hanging_exp_bag_5_hce,Hook_60,0,3.0764317512512207,3,536,434,9
hanging_exp_bag_5_hce,Hook_60,0,3.2218191623687744,3,632,398,10
hanging_exp_bag_5_hce,Hook_60,0,2.5223982334136963,0,438,436,18
hanging_exp_bag_5_hce,Hook_60,0,0.8734183311462402,0,177,43,7
