hanging_exp_mug_59,Hook_60,1,0.730186939239502,47,859,435,5
hanging_exp_mug_59,Hook_60,1,0.15920591354370117,9,601,255,6
hanging_exp_mug_59,Hook_60,1,0.050843000411987305,5,187,6,6
hanging_exp_mug_59,Hook_60,1,0.12900710105895996,7,613,261,6
hanging_exp_mug_59,Hook_60,1,0.024151086807250977,1,364,9,5
hanging_exp_mug_59,Hook_60,1,0.007158756256103516,0,221,218,5
hanging_exp_mug_59,Hook_60,1,0.02949380874633789,2,499,347,6
hanging_exp_mug_59,Hook_60,1,0.10631704330444336,7,441,36,5
hanging_exp_mug_59,Hook_60,1,0.023466110229492188,1,331,31,3
hanging_exp_mug_59,Hook_60,1,0.02169942855834961,1,488,315,5
hanging_exp_mug_59,Hook_60,1,0.0855259895324707,4,867,638,5
hanging_exp_mug_59,Hook_60,1,0.06142163276672363,4,596,331,6
hanging_exp_mug_59,Hook_60,1,0.08297324180603027,5,398,17,6
hanging_exp_mug_59,Hook_60,1,0.13288593292236328,8,559,254,4
hanging_exp_mug_59,Hook_60,1,0.05505084991455078,3,696,5,5
hanging_exp_mug_59,Hook_60,1,0.2098987102508545,12,434,65,6
hanging_exp_mug_59,Hook_60,1,0.0899965763092041,4,514,52,6
hanging_exp_mug_59,Hook_60,1,0.0172121524810791,1,351,347,6
hanging_exp_mug_59,Hook_60,1,0.0915529727935791,6,709,414,10
hanging_exp_mug_59,Hook_60,1,0.029746294021606445,1,624,591,4
