hanging_exp_daily_5,Hook_90,0,48.64000415802002,429,7798,458,7
hanging_exp_daily_5,Hook_90,0,26.13427424430847,265,4475,777,11
hanging_exp_daily_5,Hook_90,0,63.782445669174194,470,5933,281,22
hanging_exp_daily_5,Hook_90,0,20.519188404083252,223,3458,112,13
hanging_exp_daily_5,Hook_90,0,62.233601093292236,540,5872,547,12
hanging_exp_daily_5,Hook_90,1,181.30381298065186,927,8706,89,9
hanging_exp_daily_5,Hook_90,1,22.524946928024292,284,3967,142,8
hanging_exp_daily_5,Hook_90,0,20.843271017074585,229,4194,396,10
hanging_exp_daily_5,Hook_90,1,18.537967443466187,233,4054,1134,7
hanging_exp_daily_5,Hook_90,1,17.56846570968628,214,4214,92,12
hanging_exp_daily_5,Hook_90,1,41.94935417175293,371,6547,253,11
hanging_exp_daily_5,Hook_90,0,68.70370268821716,523,5526,928,24
hanging_exp_daily_5,Hook_90,1,81.86614418029785,580,5636,468,23
hanging_exp_daily_5,Hook_90,1,14.232665777206421,195,4201,511,10
hanging_exp_daily_5,Hook_90,1,27.94083833694458,311,3714,117,12
hanging_exp_daily_5,Hook_90,0,40.570202589035034,324,6095,215,17
hanging_exp_daily_5,Hook_90,0,5.239558219909668,84,2518,1017,16
hanging_exp_daily_5,Hook_90,0,33.07551193237305,339,5531,182,9
hanging_exp_daily_5,Hook_90,0,129.56679224967957,780,6567,337,16
hanging_exp_daily_5,Hook_90,0,9.52172064781189,116,4181,497,9
