hanging_exp_wrench_1,Hook_90,0,218.69028878211975,1999,4906,0.0,0.0
hanging_exp_wrench_1,Hook_90,0,212.32355332374573,1999,4864,0.0,0.0
hanging_exp_wrench_1,Hook_90,0,220.6870894432068,1999,4942,0.0,0.0
hanging_exp_wrench_1,Hook_90,0,217.06906604766846,1999,5007,0.0,0.0
hanging_exp_wrench_1,Hook_90,0,216.1986575126648,1999,4906,0.0,0.0
hanging_exp_wrench_1,Hook_90,0,212.7446427345276,1999,4986,0.0,0.0
hanging_exp_wrench_1,Hook_90,0,211.77413535118103,1999,4800,0.0,0.0
hanging_exp_wrench_1,Hook_90,0,211.34678149223328,1999,4846,0.0,0.0
hanging_exp_wrench_1,Hook_90,0,220.43260145187378,1999,4937,0.0,0.0
hanging_exp_wrench_1,Hook_90,0,209.45259833335876,1999,4944,0.0,0.0
