hanging_exp_bag_5,Hook_90,0,57.445661783218384,508,5304,895,11
hanging_exp_bag_5,Hook_90,1,912.7477111816406,2367,16291,493,9
hanging_exp_bag_5,Hook_90,0,18.94779109954834,227,3960,102,9
hanging_exp_bag_5,Hook_90,0,45.9736442565918,364,7186,644,8
hanging_exp_bag_5,Hook_90,1,216.98326516151428,938,9794,838,10
hanging_exp_bag_5,Hook_90,0,120.37603998184204,766,7040,139,9
hanging_exp_bag_5,Hook_90,1,168.93932390213013,922,8309,893,10
hanging_exp_bag_5,Hook_90,1,162.05073142051697,826,9030,630,13
hanging_exp_bag_5,Hook_90,1,60.70456123352051,471,6253,503,10
hanging_exp_bag_5,Hook_90,1,52.07395362854004,431,5293,225,13
hanging_exp_bag_5,Hook_90,1,33.735353231430054,344,4386,190,9
hanging_exp_bag_5,Hook_90,1,215.03504514694214,1020,9337,1152,13
hanging_exp_bag_5,Hook_90,1,258.8999261856079,1159,12461,695,12
hanging_exp_bag_5,Hook_90,1,17.25291419029236,194,3386,1022,8
hanging_exp_bag_5,Hook_90,1,501.8536069393158,1735,12386,263,16
hanging_exp_bag_5,Hook_90,1,50.10777449607849,418,6408,888,10
hanging_exp_bag_5,Hook_90,1,35.037646532058716,354,3886,488,12
hanging_exp_bag_5,Hook_90,1,2837.84850025177,4491,28412,682,10
hanging_exp_bag_5,Hook_90,1,587.6183414459229,1871,14773,124,10
hanging_exp_bag_5,Hook_90,1,98.54246139526367,748,6005,562,11
