hanging_exp_daily_5,Hook_90,1,37.015525579452515,356,4559,263,12
hanging_exp_daily_5,Hook_90,0,87.7398009300232,605,8006,137,11
hanging_exp_daily_5,Hook_90,1,5.884376525878906,103,2583,778,9
hanging_exp_daily_5,Hook_90,1,17.87027621269226,261,3637,872,8
hanging_exp_daily_5,Hook_90,1,125.41462755203247,763,8004,645,9
hanging_exp_daily_5,Hook_90,1,19.834256887435913,257,3765,261,12
hanging_exp_daily_5,Hook_90,1,8.44661259651184,149,2610,539,12
hanging_exp_daily_5,Hook_90,1,132.6275634765625,843,6840,225,12
hanging_exp_daily_5,Hook_90,1,19.76431941986084,232,4098,384,7
hanging_exp_daily_5,Hook_90,1,35.37808036804199,432,4084,760,8
hanging_exp_daily_5,Hook_90,1,12.107964515686035,163,3964,288,10
hanging_exp_daily_5,Hook_90,1,9.565244197845459,161,2842,997,8
hanging_exp_daily_5,Hook_90,1,8.909677267074585,145,2483,270,7
hanging_exp_daily_5,Hook_90,1,5.73286771774292,120,2317,199,10
hanging_exp_daily_5,Hook_90,0,19.558971405029297,260,3039,168,13
hanging_exp_daily_5,Hook_90,1,31.30137825012207,362,4923,215,10
hanging_exp_daily_5,Hook_90,0,23.55039882659912,295,4104,318,12
hanging_exp_daily_5,Hook_90,1,6.1305625438690186,114,2673,376,7
hanging_exp_daily_5,Hook_90,1,49.03023338317871,437,4961,656,11
hanging_exp_daily_5,Hook_90,1,26.440399885177612,312,4182,254,8
