hanging_exp_bag_5_hce,Hook_90,0,2.218996524810791,0,450,448,17
hanging_exp_bag_5_hce,Hook_90,0,1.6439378261566162,0,293,291,26
hanging_exp_bag_5_hce,Hook_90,0,5.92032527923584,11,1002,317,14
hanging_exp_bag_5_hce,Hook_90,0,7.667963266372681,14,1351,714,67
hanging_exp_bag_5_hce,Hook_90,0,1.7078337669372559,0,371,369,14
hanging_exp_bag_5_hce,Hook_90,0,5.647228717803955,8,992,333,38
hanging_exp_bag_5_hce,Hook_90,0,2.0321710109710693,0,455,453,11
hanging_exp_bag_5_hce,Hook_90,0,2.343526840209961,3,377,299,22
hanging_exp_bag_5_hce,Hook_90,0,1.2980396747589111,0,216,214,8
hanging_exp_bag_5_hce,Hook_90,0,1.1571524143218994,0,214,212,15
hanging_exp_bag_5_hce,Hook_90,0,1.8980393409729004,0,413,411,15
hanging_exp_bag_5_hce,Hook_90,0,2.0783097743988037,1,372,320,14
hanging_exp_bag_5_hce,Hook_90,0,1.7656373977661133,0,310,308,43
hanging_exp_bag_5_hce,Hook_90,0,1.7477905750274658,1,314,236,6
hanging_exp_bag_5_hce,Hook_90,0,1.673029899597168,0,266,264,14
hanging_exp_bag_5_hce,Hook_90,0,2.5881006717681885,4,468,311,14
hanging_exp_bag_5_hce,Hook_90,0,2.091031789779663,1,382,227,6
hanging_exp_bag_5_hce,Hook_90,0,3.0915303230285645,1,584,99,5
hanging_exp_bag_5_hce,Hook_90,0,1.5457210540771484,1,283,222,9
hanging_exp_bag_5_hce,Hook_90,0,1.1499271392822266,0,230,228,23
