hanging_exp_daily_5,Hook_90,1,0.7886991500854492,40,647,236,7
hanging_exp_daily_5,Hook_90,0,10.582446813583374,243,2347,986,5
hanging_exp_daily_5,Hook_90,1,2.0671496391296387,65,917,280,6
hanging_exp_daily_5,Hook_90,1,35.50805950164795,483,3024,696,8
hanging_exp_daily_5,Hook_90,1,14.179603338241577,282,2246,352,6
hanging_exp_daily_5,Hook_90,1,12.319210767745972,268,1874,410,8
hanging_exp_daily_5,Hook_90,0,4.4315056800842285,112,1717,931,6
hanging_exp_daily_5,Hook_90,1,99.52579522132874,1016,4269,252,9
hanging_exp_daily_5,Hook_90,1,23.120388984680176,400,2280,267,8
hanging_exp_daily_5,Hook_90,1,0.8502323627471924,45,560,187,9
