hanging_exp_mug_59,Hook_180,0,11.274875164031982,292,2120,880,10
hanging_exp_mug_59,Hook_180,0,225.5948462486267,1999,5336,0.0,0.0
hanging_exp_mug_59,Hook_180,1,83.0995740890503,1046,3524,394,7
hanging_exp_mug_59,Hook_180,0,231.79503989219666,1999,5645,0.0,0.0
hanging_exp_mug_59,Hook_180,1,168.17511796951294,1722,5265,830,45
hanging_exp_mug_59,Hook_180,1,155.64007568359375,1573,5096,1072,24
hanging_exp_mug_59,Hook_180,1,90.96131300926208,1162,3858,497,10
hanging_exp_mug_59,Hook_180,1,142.00223541259766,1487,4825,588,11
hanging_exp_mug_59,Hook_180,1,123.30438947677612,1408,4831,818,15
hanging_exp_mug_59,Hook_180,1,112.91354179382324,1303,4197,546,20
